13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
80.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
169.0,12,4,1,0.0
221.0,12,4,1,0.0
217.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
170.0,12,4,1,0.0
155.0,12,4,1,0.0
152.0,12,4,1,0.0
217.0,12,4,1,0.0
215.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
80.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
155.0,12,4,1,0.0
155.0,12,4,1,0.0
151.0,12,4,1,0.0
149.0,12,4,1,0.0
149.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
80.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
80.0,12,4,1,0.0
80.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
79.0,12,4,1,0.0
79.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
3614.0,12,4,1,1778.0
2218.0,12,4,1,270.0
86.0,12,4,1,654.0
223.0,12,4,1,407.0
223.0,12,4,1,407.0
156.0,12,4,1,398.0
999.0,12,4,1,398.0
862.0,12,4,1,399.0
18.0,12,4,1,404.0
85.0,12,4,1,4.0
925.0,12,4,1,4.0
18.0,12,4,1,4.0
18.0,12,4,1,4.0
861.0,12,4,1,4.0
860.0,12,4,1,4.0
585.0,12,4,1,4.0
1259.0,12,4,1,4.0
716.0,12,4,1,4.0
1254.0,12,4,1,4.0
1254.0,12,4,1,4.0
414.0,12,4,1,4.0
413.0,12,4,1,4.0
510.0,12,4,1,534.0
1135.0,12,4,1,848.0
924.0,12,4,1,404.0
924.0,12,4,1,404.0
19.0,12,4,1,398.0
18.0,12,4,1,402.0
861.0,12,4,1,396.0
863.0,12,4,1,81.0
85.0,12,4,1,4.0
916.0,12,4,1,4.0
916.0,12,4,1,4.0
18.0,12,4,1,4.0
39.0,12,4,1,4.0
859.0,12,4,1,4.0
1080.0,12,4,1,4.0
1080.0,12,4,1,4.0
477.0,12,4,1,4.0
477.0,12,4,1,4.0
418.0,12,4,1,4.0
424.0,12,4,1,4.0
1252.0,12,4,1,4.0
413.0,12,4,1,4.0
407.0,12,4,1,4.0
84.0,12,4,1,394.0
84.0,12,4,1,394.0
18.0,12,4,1,398.0
859.0,12,4,1,396.0
172.0,12,4,1,390.0
172.0,12,4,1,390.0
159.0,12,4,1,333.0
219.0,12,4,1,4.0
219.0,12,4,1,4.0
37.0,12,4,1,4.0
37.0,12,4,1,4.0
17.0,12,4,1,4.0
17.0,12,4,1,4.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
168.0,12,4,1,0.0
158.0,12,4,1,0.0
152.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
169.0,12,4,1,0.0
154.0,12,4,1,0.0
151.0,12,4,1,0.0
150.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
13.0,12,4,1,0.0
169.0,12,4,1,0.0
169.0,12,4,1,0.0
154.0,12,4,1,0.0
151.0,12,4,1,0.0
151.0,12,4,1,0.0
149.0,12,4,1,0.0
13.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
152.0,12,4,1,0.0
152.0,12,4,1,0.0
149.0,12,4,1,0.0
148.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
149.0,12,4,1,0.0
149.0,12,4,1,0.0
148.0,12,4,1,0.0
146.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
162.0,12,4,1,0.0
162.0,12,4,1,0.0
148.0,12,4,1,0.0
148.0,12,4,1,0.0
146.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
162.0,12,4,1,0.0
149.0,12,4,1,0.0
149.0,12,4,1,0.0
146.0,12,4,1,0.0
146.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
160.0,12,4,1,0.0
150.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
165.0,12,4,1,0.0
150.0,12,4,1,0.0
148.0,12,4,1,0.0
147.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
165.0,12,4,1,0.0
151.0,12,4,1,0.0
148.0,12,4,1,0.0
146.0,12,4,1,0.0
146.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
160.0,12,4,1,0.0
160.0,12,4,1,0.0
156.0,12,4,1,0.0
149.0,12,4,1,0.0
149.0,12,4,1,0.0
147.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
166.0,12,4,1,0.0
166.0,12,4,1,0.0
152.0,12,4,1,0.0
149.0,12,4,1,0.0
148.0,12,4,1,0.0
146.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
160.0,12,4,1,0.0
160.0,12,4,1,0.0
149.0,12,4,1,0.0
149.0,12,4,1,0.0
148.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
158.0,12,4,1,0.0
158.0,12,4,1,0.0
150.0,12,4,1,0.0
148.0,12,4,1,0.0
147.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
11.0,12,4,1,0.0
