10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
148.0,19,4,1,0.0
148.0,19,4,1,0.0
148.0,19,4,1,0.0
146.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
149.0,19,4,1,0.0
149.0,19,4,1,0.0
147.0,19,4,1,0.0
147.0,19,4,1,0.0
145.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
149.0,19,4,1,0.0
149.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
160.0,19,4,1,0.0
146.0,19,4,1,0.0
146.0,19,4,1,0.0
145.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
164.0,19,4,1,0.0
164.0,19,4,1,0.0
147.0,19,4,1,0.0
145.0,19,4,1,0.0
145.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
151.0,19,4,1,0.0
154.0,19,4,1,0.0
145.0,19,4,1,0.0
145.0,19,4,1,0.0
143.0,19,4,1,0.0
143.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
145.0,19,4,1,0.0
145.0,19,4,1,0.0
145.0,19,4,1,0.0
144.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
156.0,19,4,1,0.0
146.0,19,4,1,0.0
145.0,19,4,1,0.0
144.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
165.0,19,4,1,0.0
151.0,19,4,1,0.0
145.0,19,4,1,0.0
145.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
10.0,19,4,1,0.0
11.0,19,4,1,0.0
4784.0,19,4,1,964.0
4784.0,19,4,1,964.0
3967.0,19,4,1,968.0
2200.0,19,4,1,972.0
3014.0,19,4,1,966.0
3014.0,19,4,1,966.0
2191.0,19,4,1,967.0
1230.0,19,4,1,0.0
1230.0,19,4,1,0.0
1226.0,19,4,1,0.0
2053.0,19,4,1,0.0
1226.0,19,4,1,0.0
1226.0,19,4,1,0.0
1225.0,19,4,1,0.0
1221.0,19,4,1,0.0
1221.0,19,4,1,0.0
1220.0,19,4,1,0.0
1225.0,19,4,1,0.0
1225.0,19,4,1,0.0
1225.0,19,4,1,0.0
1224.0,19,4,1,0.0
1382.0,19,4,1,0.0
1382.0,19,4,1,0.0
1383.0,19,4,1,0.0
1360.0,19,4,1,0.0
1362.0,19,4,1,0.0
1381.0,19,4,1,0.0
1229.0,19,4,1,0.0
1229.0,19,4,1,0.0
1229.0,19,4,1,0.0
1215.0,19,4,1,0.0
1215.0,19,4,1,0.0
1278.0,19,4,1,66.0
1295.0,19,4,1,66.0
1300.0,19,4,1,0.0
1234.0,19,4,1,0.0
1234.0,19,4,1,0.0
1235.0,19,4,1,0.0
1212.0,19,4,1,0.0
1278.0,19,4,1,66.0
1298.0,19,4,1,66.0
1218.0,19,4,1,0.0
1218.0,19,4,1,0.0
1850.0,19,4,1,0.0
1850.0,19,4,1,0.0
1213.0,19,4,1,0.0
1281.0,19,4,1,66.0
1298.0,19,4,1,66.0
1303.0,19,4,1,66.0
1231.0,19,4,1,0.0
1231.0,19,4,1,0.0
1225.0,19,4,1,0.0
1218.0,19,4,1,0.0
1304.0,19,4,1,66.0
1303.0,19,4,1,66.0
1283.0,19,4,1,66.0
1242.0,19,4,1,0.0
1242.0,19,4,1,0.0
1219.0,19,4,1,0.0
